Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-04 00:00:00-05:00,1.1688336110306756,1.1847438377195996,1.163729773038483,1.1833930015563965,563556000,0.0,0.0
2005-02-07 00:00:00-05:00,1.1847434609164549,1.1910477284172238,1.1632796921575388,1.1848939657211304,524456800,0.0,0.0
2005-02-08 00:00:00-05:00,1.1868448966558134,1.2215181168136897,1.182641984924744,1.2143136262893677,890019200,0.0,0.0
2005-02-09 00:00:00-05:00,1.2164153061470544,1.2306746880203219,1.1722857232388597,1.181891679763794,1191456000,0.0,0.0
2005-02-10 00:00:00-05:00,1.1815914927804643,1.189997116801272,1.1506713698490956,1.176188349723816,1093019200,0.0,0.0
2005-02-11 00:00:00-05:00,1.198703190529831,1.2272226595030653,1.1848944195138218,1.2189674377441406,1201054400,0.0,0.0
2005-02-14 00:00:00-05:00,1.2417822266309013,1.2727031643790425,1.2315760515845218,1.2703016996383667,1271463200,0.0,0.0
2005-02-15 00:00:00-05:00,1.3007719908003843,1.337096070169589,1.2908651230907677,1.3270395994186401,2312217600,0.0,0.0
2005-02-16 00:00:00-05:00,1.3231363694856375,1.3539067869842212,1.3111280497490525,1.352856159210205,1639243200,0.0,0.0
2005-02-17 00:00:00-05:00,1.3606617966247445,1.3641139887256344,1.312629511603222,1.3180334568023682,1518473600,0.0,0.0
2005-02-18 00:00:00-05:00,1.3169830911728935,1.3187843397960872,1.2946181886527355,1.3030238151550293,1163254400,0.0,0.0
2005-02-22 00:00:00-05:00,1.2953677148024714,1.3253884182028666,1.2802081108093262,1.2802081108093262,1219293600,0.0,0.0
2005-02-23 00:00:00-05:00,1.3016720305895033,1.3276395276329052,1.2841109607249028,1.3243378400802612,1345181600,0.0,0.0
2005-02-24 00:00:00-05:00,1.32809026465321,1.3405481993050588,1.3168325611760845,1.334844946861267,1519028000,0.0,0.0
2005-02-25 00:00:00-05:00,1.3452012095513177,1.34955442603504,1.3237365375733434,1.335744857788086,915510400,0.0,0.0
2005-02-28 00:00:00-05:00,1.3412985304737355,1.355108200212606,1.3196843536932705,1.3467025756835938,651610400,0.0,2.0
2005-03-01 00:00:00-05:00,1.3506054330226633,1.3542072284104671,1.3256885642422258,1.3358955383300781,468188000,0.0,0.0
2005-03-02 00:00:00-05:00,1.328390033102247,1.3476028469078636,1.3232869973678443,1.324487328529358,458161200,0.0,0.0
2005-03-03 00:00:00-05:00,1.3319925023005115,1.3331928332567995,1.2374291890518083,1.2545404434204102,1411653600,0.0,0.0
2005-03-04 00:00:00-05:00,1.2836602546789728,1.291164753877736,1.2563419256420962,1.2851614952087402,756618800,0.0,0.0
2005-03-07 00:00:00-05:00,1.2848610399080425,1.298370606203888,1.2713523754390255,1.2833606004714966,450632000,0.0,0.0
2005-03-08 00:00:00-05:00,1.2578429898383008,1.265647695967719,1.2038065549834267,1.2167150974273682,1021451200,0.0,0.0
2005-03-09 00:00:00-05:00,1.1899973134720963,1.2092100284050242,1.165681462248479,1.1812915802001953,1322465200,0.0,0.0
2005-03-10 00:00:00-05:00,1.186695282992605,1.2086096656199357,1.1737867396566048,1.1957011222839355,777109200,0.0,0.0
2005-03-11 00:00:00-05:00,1.2071082637864021,1.2185163667973986,1.1948007393206255,1.208909511566162,632830800,0.0,0.0
2005-03-14 00:00:00-05:00,1.2164156111329365,1.2245212308068498,1.1863957995556769,1.210411548614502,605385200,0.0,0.0
2005-03-15 00:00:00-05:00,1.2200177210436818,1.235027619596562,1.208309509178057,1.2296236753463745,508608800,0.0,0.0
2005-03-16 00:00:00-05:00,1.23712947210223,1.2701509588949171,1.2242209251479923,1.236228346824646,697813200,0.0,0.0
2005-03-17 00:00:00-05:00,1.246735282811622,1.2872630692586329,1.2404310139169963,1.26835036277771,801920000,0.0,0.0
2005-03-18 00:00:00-05:00,1.3007718238402535,1.304074413261814,1.2758549545201014,1.289664626121521,940150400,0.0,0.0
2005-03-21 00:00:00-05:00,1.2995702356623644,1.3199840769257827,1.2866616938195932,1.3118785619735718,541128000,0.0,0.0
2005-03-22 00:00:00-05:00,1.3121792829694199,1.319684686100547,1.2812591503803366,1.285762071609497,551415200,0.0,0.0
2005-03-23 00:00:00-05:00,1.2743533095399415,1.3028727669036861,1.2614447672693567,1.2773557901382446,609823200,0.0,0.0
2005-03-24 00:00:00-05:00,1.2881631352001683,1.290864706731585,1.2758547067642212,1.2758547067642212,352704800,0.0,0.0
2005-03-28 00:00:00-05:00,1.2833600854039116,1.2896643534193692,1.2749544615185953,1.2767558097839355,275410800,0.0,0.0
2005-03-29 00:00:00-05:00,1.2776560587548056,1.2857616751989738,1.2458349108375184,1.253339409828186,461356000,0.0,0.0
2005-03-30 00:00:00-05:00,1.2629463265500478,1.284860610961914,1.2554409253775798,1.284860610961914,394959600,0.0,0.0
2005-03-31 00:00:00-05:00,1.2743539481767678,1.2764554050805115,1.2485369509004547,1.2509384155273438,636134800,0.0,0.0
2005-04-01 00:00:00-05:00,1.2635465575562448,1.2662489310940857,1.2179165359696884,1.2275224924087524,641284000,0.0,0.0
2005-04-04 00:00:00-04:00,1.2305250080806815,1.240130964005117,1.205608141403648,1.233526587486267,580014400,0.0,0.0
2005-04-05 00:00:00-04:00,1.2374293169770487,1.2680493329668578,1.2335265124650157,1.2575422525405884,556239600,0.0,0.0
2005-04-06 00:00:00-04:00,1.2728532902933545,1.2851616200993599,1.2653478885387148,1.2707518339157104,414825600,0.0,0.0
2005-04-07 00:00:00-04:00,1.2707519060062604,1.3133802496499116,1.268350441844341,1.3076761960983276,506987600,0.0,0.0
2005-04-08 00:00:00-04:00,1.3118791777741017,1.3343944853872431,1.3070761486289832,1.3130803108215332,649950000,0.0,0.0
2005-04-11 00:00:00-04:00,1.325388340847261,1.3283899200176634,1.2581432477447343,1.2584433555603027,821662800,0.0,0.0
2005-04-12 00:00:00-04:00,1.2755543766616277,1.29656843142481,1.261144595962707,1.280657410621643,981061200,0.0,0.0
2005-04-13 00:00:00-04:00,1.2893642965235443,1.2905646275978364,1.2125124456677747,1.2320252656936646,1371946800,0.0,0.0
2005-04-14 00:00:00-04:00,1.1650800199407996,1.1875954161865234,1.105940555779848,1.1185489892959595,2753192400,0.0,0.0
2005-04-15 00:00:00-04:00,1.0993364024519954,1.1182490047077398,1.0591095340331529,1.0612109899520874,1728087200,0.0,0.0
2005-04-18 00:00:00-04:00,1.0507039116960872,1.089730449210567,1.0206840146539136,1.0693165063858032,1327177600,0.0,0.0
2005-04-19 00:00:00-04:00,1.0987359898430737,1.1239528551305107,1.0768208106185515,1.1134458780288696,1081642800,0.0,0.0
2005-04-20 00:00:00-04:00,1.1305580803627833,1.1329595452414205,1.0639131713534853,1.0660145282745361,945131600,0.0,0.0
2005-04-21 00:00:00-04:00,1.092732132440421,1.1170487814403784,1.0777222325873315,1.116147756576538,759592400,0.0,0.0
2005-04-22 00:00:00-04:00,1.1059408773400765,1.110744707037104,1.047702420923629,1.0657140016555786,839129200,0.0,0.0
2005-04-25 00:00:00-04:00,1.0954337683925528,1.111344794247896,1.0840265644829492,1.1101436614990234,746460400,0.0,0.0
2005-04-26 00:00:00-04:00,1.1041401247230913,1.1260553236623392,1.0843271848404186,1.0864286422729492,810507600,0.0,0.0
2005-04-27 00:00:00-04:00,1.077422165228493,1.091531040747509,1.066014059734718,1.0792235136032104,613888800,0.0,0.0
2005-04-28 00:00:00-04:00,1.0894295320058616,1.090930772344415,1.057908394839944,1.0669150352478027,575106000,0.0,0.0
2005-04-29 00:00:00-04:00,1.085227422359857,1.0876296890236234,1.0573088631766345,1.0825258493423462,671630400,0.0,0.0
2005-05-02 00:00:00-04:00,1.0870280836418675,1.100237537059742,1.0813249329160548,1.093632459640503,465920000,0.0,0.0
2005-05-03 00:00:00-04:00,1.092732558172998,1.1029395345368371,1.0816253582181323,1.0870285034179688,496739600,0.0,0.0
2005-05-04 00:00:00-04:00,1.0840265725750982,1.1167479459967298,1.0837264647408005,1.1152476072311401,448176400,0.0,0.0
2005-05-05 00:00:00-04:00,1.1182489922262797,1.118849207790552,1.0948334708114686,1.101137638092041,387366000,0.0,0.0
2005-05-06 00:00:00-04:00,1.1074422839084785,1.1206509387492698,1.1044406038440664,1.117949366569519,326247600,0.0,0.0
2005-05-09 00:00:00-04:00,1.1191504821069962,1.124253518502397,1.1032394537104107,1.1098437309265137,355695200,0.0,0.0
2005-05-10 00:00:00-04:00,1.1032392749913393,1.1182491756927102,1.0906308381586491,1.0933324098587036,440263600,0.0,0.0
2005-05-11 00:00:00-04:00,1.0567080109691651,1.0708176854266283,0.9939658475642112,1.0690163373947144,2041981200,0.0,0.0
2005-05-12 00:00:00-04:00,1.0633124475482405,1.0684154828256425,1.0206841115435223,1.0245869159698486,970242000,0.0,0.0
2005-05-13 00:00:00-04:00,1.0266885171149116,1.0576086476319053,1.022785811959355,1.043799877166748,702713200,0.0,0.0
2005-05-16 00:00:00-04:00,1.0374955265897283,1.0717182440244033,1.0365945015814637,1.0672153234481812,474294800,0.0,0.0
2005-05-17 00:00:00-04:00,1.0549068828025374,1.0645136400956456,1.0368945009614368,1.0615111589431763,588344400,0.0,0.0
2005-05-18 00:00:00-04:00,1.0642124901412557,1.1275556695940314,1.050403725318361,1.0759207010269165,636722800,0.0,0.0
2005-05-19 00:00:00-04:00,1.0741195461851425,1.131157667183876,1.0741195461851425,1.1272549629211426,793161600,0.0,0.0
2005-05-20 00:00:00-04:00,1.1182491231266107,1.130257443935021,1.1164478750053493,1.1272549629211426,452650800,0.0,0.0
2005-05-23 00:00:00-04:00,1.1362615738530735,1.1978025128949716,1.1362615738530735,1.1935997009277344,1042574400,0.0,0.0
2005-05-24 00:00:00-04:00,1.1842940864206954,1.2005043202321524,1.1716856480420819,1.1917986869812012,593460000,0.0,0.0
2005-05-25 00:00:00-04:00,1.185793822263104,1.1993032776544827,1.1803906814051224,1.1941994428634644,396006800,0.0,0.0
2005-05-26 00:00:00-04:00,1.1990040922470133,1.2290239001083718,1.1990040922470133,1.2230198383331299,525520800,0.0,0.0
2005-05-27 00:00:00-04:00,1.2200178507981967,1.2245207707414998,1.2011051461433653,1.2176154851913452,316008000,0.0,0.0
2005-05-31 00:00:00-04:00,1.220617921007033,1.2230194849013365,1.1881957563030507,1.1935997009277344,404205200,0.0,0.0
2005-06-01 00:00:00-04:00,1.1975028787017634,1.2236199818738918,1.1966017533695952,1.2098112106323242,453812800,0.0,0.0
2005-06-02 00:00:00-04:00,1.2023056134161585,1.210411230962892,1.1887969522589643,1.2020055055618286,373973600,0.0,0.0
2005-06-03 00:00:00-04:00,1.145567543543839,1.1581759807941678,1.1338602314410693,1.1479690074920654,956869200,0.0,0.0
2005-06-06 00:00:00-04:00,1.1506709508333723,1.159676686996401,1.1275554430921697,1.1383625268936157,811966400,0.0,0.0
2005-06-07 00:00:00-04:00,1.1287562846054595,1.1326589891488656,1.094233462030867,1.0969350337982178,745264800,0.0,0.0
2005-06-08 00:00:00-04:00,1.0996364394272748,1.118249034597972,1.097835191448613,1.108342170715332,404006400,0.0,0.0
2005-06-09 00:00:00-04:00,1.1107444323528857,1.1389629793533347,1.1053404885158102,1.130257248878479,390255600,0.0,0.0
2005-06-10 00:00:00-04:00,1.1227516691310804,1.1227516691310804,1.0663137825615245,1.0750203132629395,678932800,0.0,0.0
2005-06-13 00:00:00-04:00,1.0774220840075497,1.099036359018789,1.075320728168507,1.077722191810608,435772400,0.0,0.0
2005-06-14 00:00:00-04:00,1.0783218420752223,1.085226322626069,1.0732188091891766,1.0807234048843384,347846800,0.0,0.0
2005-06-15 00:00:00-04:00,1.1068421836492786,1.1197506305809604,1.089730823432683,1.1146467924118042,563343200,0.0,0.0
2005-06-16 00:00:00-04:00,1.1164475901321886,1.1431656963017245,1.1053403972332443,1.1401640176773071,547674400,0.0,0.0
2005-06-17 00:00:00-04:00,1.1548746175469624,1.15697597424345,1.1356609967143165,1.1500707864761353,596125600,0.0,0.0
2005-06-20 00:00:00-04:00,1.1362615077677516,1.1434659986257643,1.1242531879799347,1.1290562152862549,323716400,0.0,0.0
2005-06-21 00:00:00-04:00,1.1323585828352516,1.146468255629228,1.1221516132106282,1.136561393737793,370526800,0.0,0.0
2005-06-22 00:00:00-04:00,1.1485701812848972,1.1587763543539202,1.1449675840599147,1.157275915145874,424925200,0.0,0.0
2005-06-23 00:00:00-04:00,1.1656812662280407,1.1941999253609756,1.1602773215634685,1.167482614517212,674254000,0.0,0.0
2005-06-24 00:00:00-04:00,1.1734857484180636,1.1743868733802383,1.131157525116983,1.133558988571167,410709600,0.0,0.0
2005-06-27 00:00:00-04:00,1.1059411319577255,1.1437664522124544,1.101138102778522,1.1137466430664062,600171600,0.0,0.0
2005-06-28 00:00:00-04:00,1.1254543552874592,1.1284559340450935,1.1158474996102965,1.120050311088562,350299600,0.0,0.0
2005-06-29 00:00:00-04:00,1.1176492547715722,1.1194506034939984,1.0843267583793579,1.091832160949707,448358400,0.0,0.0
2005-06-30 00:00:00-04:00,1.0990362713814683,1.1155474097859077,1.0900304327314299,1.105040431022644,418390000,0.0,0.0
2005-07-01 00:00:00-04:00,1.1056403853337722,1.1098431962674953,1.089429357069709,1.0957335233688354,250000800,0.0,0.0
2005-07-05 00:00:00-04:00,1.0972347827557987,1.1452670517040697,1.0957335426319164,1.1401640176773071,454269200,0.0,0.0
2005-07-06 00:00:00-04:00,1.132058637969851,1.1455672956175966,1.1167477304170343,1.1224517822265625,394626400,0.0,0.0
2005-07-07 00:00:00-04:00,1.105040629394348,1.1335591903742757,1.1047405215613464,1.1296573877334595,383723200,0.0,0.0
2005-07-08 00:00:00-04:00,1.1368618714112637,1.1491703016787018,1.1248536492040793,1.1482691764831543,290735200,0.0,0.0
2005-07-11 00:00:00-04:00,1.1518716617060556,1.1602772854408852,1.1341600908301377,1.1437660455703735,388788400,0.0,0.0
2005-07-12 00:00:00-04:00,1.147668999853703,1.1527728372150865,1.1380630438578456,1.1479690074920654,387038400,0.0,0.0
2005-07-13 00:00:00-04:00,1.149470590272906,1.1557748608760876,1.1377624730614597,1.151271939277649,684835200,0.0,0.0
2005-07-14 00:00:00-04:00,1.224520763384742,1.2611449395694732,1.207709514993867,1.2233195304870605,2096060400,0.0,0.0
2005-07-15 00:00:00-04:00,1.2299237663399474,1.247936145372113,1.2146137602077116,1.2473360300064087,687682800,0.0,0.0
2005-07-18 00:00:00-04:00,1.2431331949850688,1.2638463432802984,1.241931962246944,1.2455346584320068,586297600,0.0,0.0
2005-07-19 00:00:00-04:00,1.2464351296674387,1.297770003318712,1.2329264692270618,1.2965688705444336,671062000,0.0,0.0
2005-07-20 00:00:00-04:00,1.2866624302694627,1.3148817950742178,1.280358159521115,1.309777855873108,453395600,0.0,0.0
2005-07-21 00:00:00-04:00,1.3118788898426677,1.3220858631268007,1.2878631481702114,1.2995705604553223,404264000,0.0,0.0
2005-07-22 00:00:00-04:00,1.3040746424033947,1.3208858966827393,1.3025734013642873,1.3208858966827393,301106400,0.0,0.0
2005-07-25 00:00:00-04:00,1.3205842782925292,1.3292908103063308,1.3127796728132284,1.3151811361312866,294627200,0.0,0.0
2005-07-26 00:00:00-04:00,1.3211860658225656,1.3241876462130409,1.3016723362815226,1.309777855873108,268592800,0.0,0.0
2005-07-27 00:00:00-04:00,1.3157817453753173,1.3229870398605674,1.2809589109447674,1.320584774017334,283749200,0.0,0.0
2005-07-28 00:00:00-04:00,1.3163817637161832,1.320885485431293,1.2998714241247409,1.3148813247680664,251311200,0.0,0.0
2005-07-29 00:00:00-04:00,1.3076761703811803,1.33229293110855,1.2686505247627027,1.280357837677002,562080400,0.0,0.0
2005-08-01 00:00:00-04:00,1.2779566537095812,1.293266667166897,1.263246755905095,1.2833606004714966,314249600,0.0,0.0
2005-08-02 00:00:00-04:00,1.2875630301155483,1.3058747186087731,1.2791574053634733,1.2965688705444336,296875600,0.0,0.0
2005-08-03 00:00:00-04:00,1.2965691540086228,1.3001717514954725,1.2839607141239733,1.2974693775177002,258322400,0.0,0.0
2005-08-04 00:00:00-04:00,1.287562915502104,1.290864702648357,1.2695505348270624,1.2821589708328247,269304000,0.0,0.0
2005-08-05 00:00:00-04:00,1.2755551092948119,1.3016722130187386,1.261445328025586,1.290565013885498,241931200,0.0,0.0
2005-08-08 00:00:00-04:00,1.2908649195487503,1.2983703215815725,1.2791575064314922,1.280357837677002,176383200,0.0,0.0
2005-08-09 00:00:00-04:00,1.2887637962875356,1.3175833771739676,1.2881636806111074,1.3154820203781128,380839200,0.0,0.0
2005-08-10 00:00:00-04:00,1.320885513685436,1.3325928256055648,1.3001714595630687,1.302272915840149,360945200,0.0,0.0
2005-08-11 00:00:00-04:00,1.3025734013642873,1.324487692781439,1.2983705877944511,1.3208858966827393,271983600,0.0,0.0
2005-08-12 00:00:00-04:00,1.304674720622472,1.3875299567299733,1.3016722386303847,1.3839280605316162,916036800,0.0,0.0
2005-08-15 00:00:00-04:00,1.3953348738655265,1.45087175279181,1.3944346506420477,1.4313589334487915,1086727600,0.0,0.0
2005-08-16 00:00:00-04:00,1.4226534314432704,1.4259560207146131,1.3872295817574682,1.3884307146072388,537622400,0.0,0.0
2005-08-17 00:00:00-04:00,1.392933366059751,1.424154397075027,1.3920322410383426,1.4154486656188965,499724400,0.0,0.0
2005-08-18 00:00:00-04:00,1.4082435730583387,1.410945144853555,1.3734207424886635,1.389931082725525,442559600,0.0,0.0
2005-08-19 00:00:00-04:00,1.3893309672533947,1.4019395056426125,1.3740209570770565,1.3758223056793213,376569200,0.0,0.0
2005-08-22 00:00:00-04:00,1.385428009520544,1.403440490225967,1.3587106989094608,1.377022385597229,387732800,0.0,0.0
2005-08-23 00:00:00-04:00,1.3764226591752848,1.3839279617932363,1.360511630055523,1.3731200695037842,295604400,0.0,0.0
2005-08-24 00:00:00-04:00,1.3689167401505564,1.414547552003002,1.3686166323700941,1.3740205764770508,572070800,0.0,0.0
2005-08-25 00:00:00-04:00,1.3845282566154966,1.3956354558088708,1.3752215044807399,1.3827269077301025,276253600,0.0,0.0
2005-08-26 00:00:00-04:00,1.3845281775804958,1.3911324550967716,1.3617127630508286,1.3731200695037842,261058000,0.0,0.0
2005-08-29 00:00:00-04:00,1.3590108796777496,1.3818262889843822,1.3587107718528222,1.376122236251831,256295200,0.0,0.0
2005-08-30 00:00:00-04:00,1.3806251162584087,1.404640855965913,1.378523660124184,1.3980364799499512,518761600,0.0,0.0
2005-08-31 00:00:00-04:00,1.406742431382009,1.4118463693160919,1.38903095711083,1.4076435565948486,402956400,0.0,0.0
2005-09-01 00:00:00-04:00,1.4109452790032828,1.416049217063613,1.3836269455379977,1.3887308835983276,356367200,0.0,0.0
2005-09-02 00:00:00-04:00,1.3899305978659182,1.404941395686252,1.3845274561603025,1.3875291347503662,222378800,0.0,0.0
2005-09-06 00:00:00-04:00,1.401939599218119,1.4673832586440787,1.3974366783252175,1.4649817943572998,818619200,0.0,0.0
2005-09-07 00:00:00-04:00,1.4724866895659297,1.482993768570276,1.4385640892964946,1.4613786935806274,963074000,0.0,0.0
2005-09-08 00:00:00-04:00,1.4814926539417455,1.5046080693877795,1.4751883859636834,1.4944010972976685,702640400,0.0,0.0
2005-09-09 00:00:00-04:00,1.503107118334141,1.5415334502268476,1.494701492880338,1.540332317352295,615641600,0.0,0.0
2005-09-12 00:00:00-04:00,1.5340280975923917,1.5499391245859793,1.5184179800759796,1.5430338382720947,452796400,0.0,0.0
2005-09-13 00:00:00-04:00,1.5316264283741006,1.5397320453436207,1.5106123668752762,1.5256223678588867,492884000,0.0,0.0
2005-09-14 00:00:00-04:00,1.532826787195039,1.5367295919353021,1.484795304235084,1.4892982244491577,474426400,0.0,0.0
2005-09-15 00:00:00-04:00,1.5010055419207378,1.5064094867295992,1.4808925062472889,1.4971027374267578,415156000,0.0,0.0
2005-09-16 00:00:00-04:00,1.50791070468959,1.5373303890228271,1.4995050805943795,1.5373303890228271,591004400,0.0,0.0
2005-09-19 00:00:00-04:00,1.5325269040780949,1.58776448675055,1.5325269040780949,1.580259084701538,783731200,0.0,0.0
2005-09-20 00:00:00-04:00,1.5907658689441075,1.6153825249155391,1.5886644128772496,1.59676992893219,819828800,0.0,0.0
2005-09-21 00:00:00-04:00,1.5898658881296033,1.5925674601889126,1.5568436011805413,1.5643481016159058,434747600,0.0,0.0
2005-09-22 00:00:00-04:00,1.5574433835145718,1.575155756308472,1.5406321357654236,1.5580435991287231,463727600,0.0,0.0
2005-09-23 00:00:00-04:00,1.5640479501110869,1.6060761775060848,1.5562433420221722,1.597070336341858,558457200,0.0,0.0
